id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
e2aaae2b-6eec-4c2b-a582-948dcb0d346a,diverting.miami,available,23.49,23.49,low,low,9,namesilo,,
1c4a3baa-df7a-432d-a434-cfe76f213893,appointive.miami,available,23.49,23.49,low,low,10,namesilo,,
47a134be-6483-4ec8-88af-cc1bbd5b94fb,twelve.miami,available,22.99,27.99,high,low,6,name.com,,
867fd256-ab4c-4966-a9e6-a4262e929071,senseofsmell.miami,available,30.98,,low,low,14,namecheap,,
1596d69d-a81a-4717-a28b-5914d7ad4341,Marco.miami,premium,96,21.24,high,low,5,namesilo,,
303b1083-2403-440b-b337-a0ae6fc86dfe,childendangerment.miami,available,23.49,23.49,medium,low,18,namesilo,,
2b470ee9-f363-437e-8203-64cf77cf44d1,anall.miami,available,23.49,23.49,medium,low,6,namesilo,,
a27ee3d0-0dca-4ef0-a7b3-6bfe9c1ffce0,combat.miami,available,23.49,23.49,high,low,6,namesilo,,
7beb7e05-0da3-4fd3-86a6-b0339e1acba7,pound.miami,available,30.98,,medium,low,5,namecheap,,
fea379b9-236a-43f7-943d-84c59c23dea9,hardcoded.miami,available,23.49,23.49,medium,low,10,namesilo,,
4847d4cb-cff7-41ec-a9e3-d6ca1346c754,lucy.miami,premium,47.2,21.24,high,low,4,namesilo,,
a3e424e2-4fb2-4b5a-b5ea-c42c854d566b,alienate.miami,available,23.49,23.49,low,low,8,namesilo,,
1e7515a0-d119-4a70-a007-54fa78724e1b,planned.miami,available,22.99,27.99,high,low,7,name.com,,
86a090d6-8e9d-4c58-a533-1324952389f1,publicly.miami,available,30.98,,medium,low,8,namecheap,,
f2534908-a880-4936-a0f8-1225be509004,ever.miami,premium,47.2,21.24,high,medium,4,namesilo,,
2cfd7ff7-97a1-4a54-b40f-af23615ca065,antimonial.miami,available,23.49,23.49,low,low,10,namesilo,,
a41ea526-fa4b-4afe-b247-ec85f50442f4,afoot.miami,available,23.49,23.49,low,low,5,namesilo,,
fc41dc05-aa99-4970-9327-39d7c7dc1832,cheesy.miami,available,23.49,23.49,medium,low,6,namesilo,,
d3edb31d-8d4b-42d3-998c-3c14cab0fa90,mitigatory.miami,available,23.49,23.49,low,low,10,namesilo,,
8d050034-137c-44f4-8908-9d6005a84abc,vii.miami,premium,47.2,21.24,low,low,3,namesilo,,
9a26763d-da1a-4cd0-8b3c-7cf1edf15df9,figureout.miami,available,23.49,23.49,high,low,10,namesilo,,
30f9bf01-8518-4292-ac70-adb10e57e524,noncompeteclause.miami,available,23.49,23.49,medium,low,17,namesilo,,
eb1f9681-cf12-474f-8a18-2c8b7926a728,emotion.miami,available,23.49,23.49,high,low,7,namesilo,,
97cf8e81-8953-4e20-b0c2-4e9f5190e726,gomental.miami,available,23.49,23.49,medium,low,9,namesilo,,
9291190c-16c4-4db4-afe5-abdad2a082f6,moved.miami,resell,,,high,low,5,"GoDaddy.com, LLC",22/03/2026 10:03,22/03/2027 10:03
1f3cdc49-197f-431b-93aa-e91304a2251e,salientian.miami,available,23.49,23.49,low,low,10,namesilo,,
ccd9618c-95a9-4a48-8b4e-709995b34c5e,IhopeImaybeshot.miami,available,30.98,,medium,low,20,namecheap,,
cb9b1bbd-b3fa-4758-9cab-24286f3adf3c,unify.miami,available,22.99,27.99,high,low,5,name.com,,
d41bbea1-2ca1-4cb5-8a12-7825158b9d65,hedge.miami,available,23.49,23.49,medium,low,5,namesilo,,
7cae10d5-d0cf-4247-8965-7ede826f0683,missingperson.miami,available,23.49,23.49,medium,low,14,namesilo,,
4bae8073-e2d5-4725-ae1c-b02873ff8970,outside.miami,available,22.99,27.99,medium,low,7,name.com,,
b651f4fa-0a00-469a-8992-57b895ec934b,slapup.miami,available,,,medium,low,7,,,
91eb60b4-ddd3-44e9-b1e5-c35088df5795,bow.miami,premium,96,21.24,high,low,3,namesilo,,
235a3439-de87-4c94-8cca-50801006118a,falltotheground.miami,available,23.49,23.49,medium,low,18,namesilo,,
6c7e2874-0bd2-4255-a677-5160bcc66ee6,lightuparoom.miami,available,23.49,23.49,high,low,15,namesilo,,
564702ab-0742-4653-be37-7bed2944e925,aboriginal.miami,available,23.49,23.49,low,low,10,namesilo,,
75e59853-cf72-4e35-8c36-46cb000eabba,yum.miami,premium,96,21.24,high,low,3,namesilo,,
8b887aac-f26f-4166-9e9c-7061cf9dc122,frustrated.miami,available,22.99,27.99,medium,low,10,name.com,,
0ad6e376-a25f-409e-8458-dfac4a030496,ackack.miami,available,23.49,23.49,low,low,7,namesilo,,
16679fd9-1b33-49bb-b53b-97c18556b587,muhfuggah.miami,available,23.49,23.49,medium,low,9,namesilo,,
c3f516b6-7630-43a5-b639-9ee82d6e903c,pity.miami,premium,50,27.99,high,low,4,name.com,,
a1205a54-c62b-4303-abd3-882ef980a5f5,arrogant.miami,available,30.98,,medium,low,8,namecheap,,
27ea6d50-acd5-4eb1-a363-344fbb625f7b,sofarsogood.miami,available,23.49,23.49,medium,low,14,namesilo,,
7cc4e9de-c9da-474c-893e-bcff177f1671,reset.miami,available,23.49,23.49,high,medium,5,namesilo,,
a5c4c8ae-7ea0-4e65-b008-cad0b0d283b2,reflex.miami,available,23.49,23.49,high,low,6,namesilo,,
bad4436a-b944-4413-a9f7-3c8223ca105b,was.miami,premium,96,21.24,low,low,3,namesilo,,
5184bd5f-5aa3-4711-8a66-6a212c81ce43,Godknows.miami,available,23.49,23.49,medium,low,9,namesilo,,
a760b882-2a23-495e-b650-37643f3253b0,high.miami,available,,,medium,low,4,,,
2c38d285-9c0a-4bfc-890d-480a71bcdd0a,famous.miami,available,23.49,23.49,high,low,6,namesilo,,
f041efae-5237-495c-9d66-db1d682d7ff1,funnylooking.miami,available,30.98,,medium,low,13,namecheap,,
56ca7129-ecee-4602-99d4-ebe9d1337a95,reporting.miami,premium,47.2,21.24,medium,low,9,namesilo,,
2ec4edd2-572e-4744-9042-b739d0836484,dreamup.miami,available,23.49,23.49,high,low,8,namesilo,,
cf5ed8a9-59b3-43b9-9b66-77b4c2b07764,amuck.miami,available,23.49,23.49,low,low,5,namesilo,,
8727cbf3-6679-4c76-81c3-1cff5a8b6cfc,determine.miami,available,23.49,23.49,high,low,9,namesilo,,
8eb0dd95-b551-489c-8a81-531ee7437714,taiwan.miami,available,,,medium,low,6,,,
9a9bab94-94de-4eb1-87ae-2e85940c5e41,sensory.miami,available,23.49,23.49,high,low,7,namesilo,,
8aa75075-ae11-4944-8cd1-96bb5d138da6,lacking.miami,available,23.49,23.49,high,low,7,namesilo,,
8048bab9-45e5-42f9-9d45-8035f68650d2,indigenous.miami,available,,,medium,low,10,,,
8da26aae-0ec9-4b6e-92f6-5650d11c0f39,atthesightof.miami,available,30.98,,medium,low,15,namecheap,,
db9357ed-12f8-4375-a36e-6649787603d7,acned.miami,available,23.49,23.49,low,low,5,namesilo,,
f08ac3be-92e4-4fee-bef2-b20d0dc86ab5,substantial.miami,available,23.49,23.49,high,low,11,namesilo,,
f716d6ba-ab4a-4759-a518-f7c1ce5eb888,mothafucka.miami,available,23.49,23.49,medium,low,10,namesilo,,
c2e25c88-3e8b-4e29-98a8-f139be522fee,acceptable.miami,available,22.99,27.99,high,low,10,name.com,,
8515a854-a3f7-4340-80e9-7908763d925f,diversify.miami,available,23.49,23.49,high,low,9,namesilo,,
c18a2fad-4b09-4b82-805c-7b0c9096c56d,Fingers.miami,available,23.49,23.49,medium,low,7,namesilo,,
3cf652b1-773f-4961-bf9a-ef7ebdeccb35,bacchic.miami,available,,,medium,low,7,,,
530b3dd9-b983-4e45-8c1e-508ec278088c,professor.miami,premium,242,21.24,high,low,9,namesilo,,
464647e8-46db-4933-8712-260f94121360,onemillion.miami,available,23.49,23.49,low,low,11,namesilo,,
17fd4547-5ab7-4732-b934-48a435b740bd,none.miami,premium,47.2,21.24,high,low,4,namesilo,,
85ed5de4-7a10-4a7c-865c-2e23a14382cb,comeintoforce.miami,available,23.49,23.49,high,low,15,namesilo,,
